"source","target","id","developer_comments"
"XCHAPTITLE_0002","3.チーム分け","XCHAPTITLE_0002",""
"XCOMMENTVIEW_0015","網代　慎平","XCOMMENTVIEW_0015",""
"XMESS_0000","（長かった夜が明けた……）","XMESS_0000","網代慎平"
"XMESS_0001","朝や……。","XMESS_0001","網代慎平"
"XMESS_0002","（オイオイ大丈夫か？
　ほんとにぐっすり眠っていたぞ）","XMESS_0002","網代慎平"
"XMESS_0003","…………。","XMESS_0003","網代慎平"
"XMESS_0004","（よかった……
　近付いてた時間の端っこが遠くなってる
　感覚がする）","XMESS_0004","網代慎平"
"XMESS_0005","（これで残りのループ回数に少し余裕が
　生まれたはずだ）","XMESS_0005","網代慎平"
"XMESS_0006","（……でも目の奥の痛みは取れてない。
　頭痛もひどくなってる……）","XMESS_0006","網代慎平"
"XMESS_0007","（……そうだ、みんなの安否は？）","XMESS_0007","網代慎平"
"XMESS_0008","あ！","XMESS_0008","小舟澪"
"XMESS_0009","オハヨ。","XMESS_0009","ウシオ"
"XMESS_0010","お……はよう……！！","XMESS_0010","網代慎平"
"XMESS_0011","（全員無事に、２３日の朝を迎えた……）","XMESS_0011","網代慎平"
"XMESS_0012","慎平くん、おまえよォ……。
昨日からオレがどんだけ犯罪に目ェつぶってるか、
わかってるか？","XMESS_0012","凸村哲"
"XMESS_0013","この銃、しかたないから渡しとくけどな……。
こんなんバレたら始末書で済まんわ……。
クビになったらおまえらのせいやからな！！","XMESS_0013","凸村哲"
"XMESS_0014","は……はい……。","XMESS_0014","網代慎平"
"XMESS_0015","あの……やっぱりこの銃、
凸村さんが使ってください！","XMESS_0015","網代慎平"
"XMESS_0016","へ！？","XMESS_0016","凸村哲"
"XMESS_0017","やっぱオレが持ってんの
よくない気がしてきました。","XMESS_0017","網代慎平"
"XMESS_0018","うむ……。
やはり銃はプロである警官に任せるべきだな！","XMESS_0018","南方ひづる"
"XMESS_0019","あんたが言う！？
あんたも銃刀法違反やからな！","XMESS_0019","凸村哲"
"XMESS_0020","しかしそれはコピー品だからな。
潮と５０ｍ以上離れてはならないぞ。
最前線で戦ってくれたまえよ！","XMESS_0020","南方ひづる"
"XMESS_0021","あ……あはははあ。","XMESS_0021","凸村哲"
"XMESS_0022","それ、もうあげる！　キミにあげちゃうっ！
オレァ死んでもループできやんしよ！！
法律と心中するつもりはないですし！！","XMESS_0022","凸村哲"
"XMESS_0023","バレなきゃいいのだ、バレなきゃ……。","XMESS_0023","南方ひづる"
"XMESS_0024","こうなりゃ一蓮托生スよ……！？","XMESS_0024","凸村哲"
"XMESS_0025","……慎平くん、実銃撃った経験あんの？
ハワイとかでよォ……。","XMESS_0025","凸村哲"
"XMESS_0026","いえ……。","XMESS_0026","網代慎平"
"XMESS_0027","オレが警察学校で初めてマジモンの銃持った時は
そらァ怖かった……。","XMESS_0027","凸村哲"
"XMESS_0028","初めは的に一発もよう当てやんかった……。
ビビッてしもてな……。
せやけどおまえは……落ち着きすぎやないか……？","XMESS_0028","凸村哲"
"XMESS_0029","いや……怖いですよ。
でももう一人の自分が……
銃を持ってる自分を見てるんです。","XMESS_0029","網代慎平"
"XMESS_0030","……フカン……てヤツか……。","XMESS_0030","凸村哲"
"XMESS_0031","そうやって他人事にしちゃえば、
なんとか撃てます。","XMESS_0031","網代慎平"
"XMESS_0032","フン……。
ほな、その天才に先輩から１個だけアドバイスや。","XMESS_0032","凸村哲"
"XMESS_0033","この銃の持ち方な、左手で下からこう持つんは
やめとけ。","XMESS_0033","凸村哲"
"XMESS_0034","撃った反動で銃口がはね上がって、
一発目をもし外した時、二発目も絶対に
当たらんようになる……。","XMESS_0034","凸村哲"
"XMESS_0035","こう握って、力の配分は
右手が３、左手が７くらいにしろ。","XMESS_0035","凸村哲"
"XMESS_0036","右手が３、左手が７くらい……か。","XMESS_0036","網代慎平"
"XMESS_0037","危険な男やな、慎平……。","XMESS_0037","根津銀次郎"
"XMESS_0038","え？","XMESS_0038","網代慎平"
"XMESS_0039","おまえは相手が人でも撃てる。
一線を越えられる人間かもな……。","XMESS_0039","根津銀次郎"
"XMESS_0040","おまえが味方でよかったわい……。","XMESS_0040","根津銀次郎"
"XMESS_0041","（今日――２３日は「狩り」の日になる。
　明日の決戦に備えて、
　影の戦力を可能な限りそいでおくんだ）","XMESS_0041","網代慎平"
"XMESS_0042","（オレたちは二手に分かれた。
　まずは南雲先生が葬儀で見かけた影が標的だ）","XMESS_0042","網代慎平"
"XMESS_0043","（南雲先生、根津さん、凸村さん、トキちゃんの
　南雲チームが子垣内家を）","XMESS_0043","網代慎平"
"XMESS_0044","（オレとウシオ、ミオと窓と澪は潮チーム）","XMESS_0044","網代慎平"
"XMESS_0045","（こっちは人渕家を調べることにする）","XMESS_0045","網代慎平"
"XMESS_0046","（潮チームは一度コフネに戻った）","XMESS_0046","網代慎平"
"XMESS_0047","（アランは開店の為に仕込みをしていた。
　怒られるのを覚悟して帰ったが、
　アランは優しく迎えてくれた）","XMESS_0047","網代慎平"
"XMESS_0048","（一晩中コフネを見張ってくれていたロズとギルを、
　トキちゃんの元に帰した）","XMESS_0048","網代慎平"
"XMESS_0049","（澪は店を手伝う。
　影ミオを護衛に残し、
　窓にもコフネに留まってもらう）","XMESS_0049","網代慎平"
"XMESS_0050","……ほな今日は、お姉ちゃんと慎ちゃん
二人っきりなんや……。","XMESS_0050","ミオ"
"XMESS_0051","え？
あ……うん。","XMESS_0051","網代慎平"
"XMESS_0052","ええなァ……。
なあ澪？","XMESS_0052","ミオ"
