"source","target","id","developer_comments"
"XCHAPTITLE_0002","14.逆さの女性","XCHAPTITLE_0002",""
"XCOMMENTVIEW_0013","？？？","XCOMMENTVIEW_0013",""
"XMESS_0000","私だ。","XMESS_0000","？？？（南方ひづる）"
"XMESS_0001","７月２２日１３時２分。
日都ヶ島に到着して、１時間３７分が経過した……。","XMESS_0001","？？？（南方ひづる）"
"XMESS_0002","舟に乗る前「<color=#GF_TIPS_061>なれ寿司</color>」なるものを食べたよ。
これが絶品でね。","XMESS_0002","？？？（南方ひづる）"
"XMESS_0003","キミも和歌山に来たら食べてみたまえ……
感想が聞きたい。","XMESS_0003","？？？（南方ひづる）"
"XMESS_0004","ところで、この前キミは私が何故
逆さになるのか質問したね？","XMESS_0004","？？？（南方ひづる）"
"XMESS_0005","今答えると、こうすれば脳に血が集まって
考えが冴えるからだ。","XMESS_0005","？？？（南方ひづる）"
"XMESS_0006","ふっ。","XMESS_0006","？？？（南方ひづる）"
"XMESS_0007","是非キミもやってみたまえよ。
ナマクラなそのアタマも
少しはマシになるかも知れん。","XMESS_0007","？？？（南方ひづる）"
"XMESS_0008","……あとは概ね報告通りだ。","XMESS_0008","？？？（南方ひづる）"
"XMESS_0009","そこら中にいるよ……まったく……。","XMESS_0009","？？？（南方ひづる）"
"XMESS_0010","しばらくは様子を見る。
以上だ。","XMESS_0010","？？？（南方ひづる）"
