"source","target","id","developer_comments"
"XCHAPTITLE_0002","32.謎の暗号","XCHAPTITLE_0002",""
"XMESS_0000","（しかし、誰も連絡先を知らないとは。
　これじゃどうやって捜せばいいか……）","XMESS_0000","網代慎平"
"XMESS_0001","なあ、慎平。
ちょっとコレ見てくれへんか？","XMESS_0001","小舟アラン"
"XMESS_0002","なに？","XMESS_0002","網代慎平"
"XMESS_0003","さっきは言うの忘れとったんやけど……。
ひづるに連絡先聞いたら、こんなもん渡されてよ。
私には意味がさっぱりやねん。","XMESS_0003","小舟アラン"
"XMESS_0004","えっ……！","XMESS_0004","網代慎平"
"XMESS_0005","（連絡先！！
　南雲先生の！）","XMESS_0005","網代慎平"
"XMESS_0006","これを先生が……。","XMESS_0006","網代慎平"
"XMESS_0007","そうなんやけど、
こんなん番号と違て暗号やろ？
ホンマ、変わった子やで……。","XMESS_0007","小舟アラン"
"XMESS_0008","（これが連絡先？　どういうことだ？
　アランの言う通り、まるで暗号――）","XMESS_0008","網代慎平"
"XMESS_0009","（っ！？
　暗号……！！）","XMESS_0009","網代慎平"
"XMESS_0010","スマン慎平。
ちょっとトイレや……。","XMESS_0010","小舟アラン"
"XMESS_0011","これは……この暗号は……！","XMESS_0011","網代慎平"
"XMESS_0012","（オレはこれと似たものを見たことがある！！
　南雲先生の「漂着」に出てくる、
　<color=#GF_TIPS_096>解けない暗号</color>――「タマム・シュッド」！！）","XMESS_0012","網代慎平"
"XMESS_0013","（確かこの暗号の解法は――）","XMESS_0013","網代慎平"
"XMESS_0014","（…………）","XMESS_0014","網代慎平"
"XMESS_0015","（よ、よし……！
　なんとか解けた……！）","XMESS_0015","網代慎平"
"XMESS_0016","（この数字の羅列は……電話番号か。
　連絡先なのは間違いなかったんだな）","XMESS_0016","網代慎平"
"XMESS_0017","……かけてみよう。","XMESS_0017","網代慎平"
"XMESS_0018","…………。","XMESS_0018","網代慎平"
"XMESS_0019","……ッ！！
もしもしッ！　南雲先生ですか！？","XMESS_0019","網代慎平"
"XMESS_0020","…………。","XMESS_0020","男の声（根津銀次郎）"
"XMESS_0021","……誰や、おまえ？","XMESS_0021","男の声（根津銀次郎）"
"XMESS_0022","！？","XMESS_0022","網代慎平"
"XMESS_0023","（南雲先生じゃない……。
　しゃがれた男の声……
　どこかで聞いたような……）","XMESS_0023","網代慎平"
"XMESS_0024","人に名前を聞くんやったら、まず名乗れや。
それが礼節ちゅうモンちゃうかァ……？","XMESS_0024","男の声（根津銀次郎）"
"XMESS_0025","あ、あの……。","XMESS_0025","網代慎平"
"XMESS_0026","オ、オレは網代慎平といいます……。
あなたは……？","XMESS_0026","網代慎平"
"XMESS_0027","…………。","XMESS_0027","男の声（根津銀次郎）"
"XMESS_0028","そうかえ……。
思ったより早かったな……。","XMESS_0028","男の声（根津銀次郎）"
"XMESS_0029","儂は根津や。
根津銀次郎。","XMESS_0029","根津銀次郎"
"XMESS_0030","（……根津さん！
　最初のループをする前に、
　コバマートで影の病について話してくれた人か！）","XMESS_0030","網代慎平"
"XMESS_0031","「南雲先生」とは
ちょっとした知り合いでな……。","XMESS_0031","根津銀次郎"
"XMESS_0032","どうやって知った？
おまえ……この番号を？","XMESS_0032","根津銀次郎"
"XMESS_0033","南雲先生がアランに渡した暗号で……。","XMESS_0033","網代慎平"
"XMESS_0034","解いたんか、アレを？","XMESS_0034","根津銀次郎"
"XMESS_0035","は、はい！！
先生の本に似た暗号が出てくるので……。","XMESS_0035","網代慎平"
"XMESS_0036","物語の中では、
解法は明らかにされないんですが、
メタ的には推理できるようになってて……。","XMESS_0036","網代慎平"
"XMESS_0037","試しにその解法で文字を変換したら……
１１ケタの数字になりました。
それで恐らく……電話番号だろうと……。","XMESS_0037","網代慎平"
"XMESS_0038","フン……。","XMESS_0038","根津銀次郎"
"XMESS_0039","おまえ……。
今、葬儀会場やな？","XMESS_0039","根津銀次郎"
"XMESS_0040","あ、はい！","XMESS_0040","網代慎平"
"XMESS_0041","ほなら、そこ抜けて表まで出てこい。","XMESS_0041","根津銀次郎"
"XMESS_0042","えっ……。","XMESS_0042","網代慎平"
"XMESS_0043","一人でや！
また連絡する。","XMESS_0043","根津銀次郎"
"XMESS_0044","あの！！
もしもし！？","XMESS_0044","網代慎平"
"XMESS_0045","…………。","XMESS_0045","網代慎平"
"XMESS_0046","（言われた通り一人で出てきたけど……。
　誰もいないぞ？）","XMESS_0046","網代慎平"
"XMESS_0047","っ！！","XMESS_0047","網代慎平"
"XMESS_0048","もしもし！？
根津さん……つ、着きました！！","XMESS_0048","網代慎平"
"XMESS_0049","よっしゃ……。
一人やな？","XMESS_0049","根津銀次郎"
"XMESS_0050","はい！
もちろんです！","XMESS_0050","網代慎平"
"XMESS_0051","…………。","XMESS_0051","根津銀次郎"
"XMESS_0052","あの……。
こっからどうすれば……！？","XMESS_0052","網代慎平"
"XMESS_0053","動くな。","XMESS_0053","根津銀次郎"
"XMESS_0054","え！？","XMESS_0054","網代慎平"
"XMESS_0055","カカシみたいに……。
そこにジーッとォ立ってよよ。","XMESS_0055","根津銀次郎"
"XMESS_0056","（！？
　一体どういうつもりだ！？）","XMESS_0056","網代慎平"
"XMESS_0057","すぐ終わるさけ……。","XMESS_0057","根津銀次郎"
"XMESS_0058","……ッ！！？","XMESS_0058","網代慎平"
"XMESS_0059","……え……？","XMESS_0059","網代慎平"
"XMESS_0060","ちょっ……。
ウソでしょッ！！","XMESS_0060","網代慎平"
"XMESS_0061","（じ、地面に穴がっ……！！）","XMESS_0061","網代慎平"
"XMESS_0062","今……何か撃ちました？
根津さん！？","XMESS_0062","網代慎平"
"XMESS_0063","…………。","XMESS_0063","根津銀次郎"
"XMESS_0064","根津さんですよね、今の……！？","XMESS_0064","網代慎平"
"XMESS_0065","どうやら……人間みたいやな。","XMESS_0065","根津銀次郎"
"XMESS_0066","！！","XMESS_0066","網代慎平"
"XMESS_0067","（オレの影を狙撃して
　影かどうか確かめたのか……！？）","XMESS_0067","網代慎平"
"XMESS_0068","ひづるが会うそうや。
第四砲台跡まで来い。","XMESS_0068","根津銀次郎"
"XMESS_0069","ははは……。
自分の影とは言え銃で撃たれるって、
とんでもない経験かも……。","XMESS_0069","網代慎平"
"XMESS_0070","（南雲先生……。
　ようやく会えるんだな……！）","XMESS_0070","網代慎平"
"XMESS_0071","もしも、キミ。
ほんとうに戻れたのなら――。","XMESS_0071","南雲竜之介（ひづる）"
"XMESS_0072","私に……キミの名を名乗りたまえ。
必ず助ける。","XMESS_0072","南雲竜之介（ひづる）"
"XMESS_0073","（初日から先生と協力できれば……
　ミオを倒せる！！）","XMESS_0073","網代慎平"
"XMESS_0074","（それに、なんで先生は影のことを
　知っているのか……。
　聞くことは山ほどある……！！）","XMESS_0074","網代慎平"
"XMESS_0075","……第四砲台跡、か。","XMESS_0075","網代慎平"
