"source","target","id","developer_comments"
"XCHAPTITLE_0002","24.最后的战斗","XCHAPTITLE_0002",""
"XMESS_0000","……空袭停止了……","XMESS_0000",""
"XMESS_0001","（……怎、怎么了！？）","XMESS_0001",""
"XMESS_0002","里面没有东西…………
既不是真砂人……也不是严……
难道说…………","XMESS_0002",""
"XMESS_0003","慎平，听得见吗！？","XMESS_0003",""
"XMESS_0004","（……潮！）","XMESS_0004",""
"XMESS_0005","我明白了！！
纸垂的本体在现世！！","XMESS_0005",""
"XMESS_0006","（现世！？）","XMESS_0006",""
"XMESS_0007","蛭子向“外面”
发出了电波一样的东西！","XMESS_0007",""
"XMESS_0008","刚才触摸的时候我感觉到了！
纸垂通过蛭子，从现世那边
像遥控器一样远程操作着那个铠甲！","XMESS_0008",""
"XMESS_0009","好不甘心啊，慎平……！
如果内部是空的，我们什么办法都没有……！！","XMESS_0009",""
"XMESS_0010","…………","XMESS_0010",""
"XMESS_0011","（纸垂的铠甲现在是什么情况！？）","XMESS_0011",""
"XMESS_0012","……被我消除的左半边身体没有恢复！","XMESS_0012",""
"XMESS_0013","（那样的话……只要把整个铠甲全部消除就能赢！！
　只要让遥控器消失，
　现世就不会再妨碍常世了……！！）","XMESS_0013",""
"XMESS_0014","（………潮？）","XMESS_0014",""
"XMESS_0015","…………","XMESS_0015",""
"XMESS_0016","不行！
她失去意识了……！！","XMESS_0016",""
"XMESS_0017","潮！！！","XMESS_0017",""
"XMESS_0018","（潮……！？
　她的身体……正在变小！？）","XMESS_0018",""
"XMESS_0019","哈啊哈啊……哈啊哈啊……","XMESS_0019",""
"XMESS_0020","虽然有本人留下的数据，
但几根头发还是太少了……
她的身体现在就和婴儿差不多……受了重伤……","XMESS_0020",""
"XMESS_0021","纸垂……！","XMESS_0021",""
"XMESS_0022","…………","XMESS_0022",""
"XMESS_0023","潮……她体内的神经和肌肉已经破碎不堪了……
她没法继续战斗了……！！","XMESS_0023",""
"XMESS_0024","…………！！","XMESS_0024",""
"XMESS_0025","可……可恶！！
要是我有能力消除那家伙的话……！！","XMESS_0025",""
"XMESS_0026","…………","XMESS_0026",""
"XMESS_0027","（龙之介……
　你能附身到纸垂的盔甲上吗……？）","XMESS_0027",""
"XMESS_0028","啊！？","XMESS_0028",""
"XMESS_0029","（不……太乱来了……
　但是……除此之外我别无他法了——）","XMESS_0029",""
"XMESS_0030","（……不要回头，龙君……）","XMESS_0030",""
"XMESS_0031","…………！！","XMESS_0031",""
"XMESS_0032","（我们通过心灵交流，纸垂听不见……）","XMESS_0032",""
"XMESS_0033","（你们两个就这样听我说……
　我会把全部力量都放进散弹枪的子弹里，
　变成“入侵弹”！）","XMESS_0033",""
"XMESS_0034","…………！！","XMESS_0034",""
"XMESS_0035","（入侵弹……！！）","XMESS_0035",""
"XMESS_0036","（嗯……！！
　但是……这个过程需要２分钟……）","XMESS_0036",""
"XMESS_0037","（所以在那之前……
　希望你们能争取时间……！！）","XMESS_0037",""
"XMESS_0038","鬼鬼祟祟的……开什么作战会议呢？
也算上我一个嘛！","XMESS_0038",""
"XMESS_0039","不用担心！
纸垂大人既没有阅读记忆的能力，
也没有变身的力量！","XMESS_0039",""
"XMESS_0040","能够变出武器也是靠
身旁的蛭子完成的……！！","XMESS_0040",""
"XMESS_0041","你变了……波稻……
我从没想过你会背叛我……
是不是要好好教训一下你啊……？","XMESS_0041",""
"XMESS_0042","变了的人……
不是纸垂大人吗……！","XMESS_0042",""
"XMESS_0043","自从那鲸鱼漂到海滩那一天起！！
一切都变得不正常了！！","XMESS_0043",""
"XMESS_0044","我从来都没有改变。
只是渐渐醒悟了而已。","XMESS_0044",""
"XMESS_0045","忠于自己“想要活下去”的欲望。","XMESS_0045",""
"XMESS_0046","（……最初我只是想在一起。
　明明只是一个简单的愿望……）","XMESS_0046",""
"XMESS_0047","波稻！！
不要再听那种家伙说的话了！！","XMESS_0047",""
"XMESS_0048","那家伙……是姐姐的仇人……！！
这份仇……由我们来报！！！！","XMESS_0048",""
"XMESS_0049","报仇吗，真好啊！","XMESS_0049",""
"XMESS_0050","对我们来说都是最后一次了。
我也乐在其中，
你们也要报仇雪恨……好好享受吧。","XMESS_0050",""
"XMESS_0051","２分钟……慎平……
在这２分钟里拼尽全力……","XMESS_0051",""
"XMESS_0052","（这是最后的机会了！！
　你尽管拿去用吧！！！我的生命！！！！）","XMESS_0052",""
"XMESS_0053","（他不顾一切地冲过来了……！
　即使被击中也可以再生……！！）","XMESS_0053",""
"XMESS_0054","（但是这样也好！！
　正好让他误以为这把散弹枪毫无威胁！）","XMESS_0054",""
"XMESS_0055","（嗯——）","XMESS_0055",""
"XMESS_0056","（好！
　改变武器——）","XMESS_0056",""
"XMESS_0057","啊！？","XMESS_0057",""
"XMESS_0058","（糟了！
　潮——）","XMESS_0058",""
"XMESS_0059","你这个混蛋！
竟然无视我……！！！","XMESS_0059",""
"XMESS_0060","该死！！
散弹枪拦不住他！！","XMESS_0060",""
"XMESS_0061","……哇！！","XMESS_0061",""
"XMESS_0062","（能赶上吗——）","XMESS_0062",""
"XMESS_0063","啊哈……！","XMESS_0063",""
"XMESS_0064","…………！！！","XMESS_0064",""
"XMESS_0065","没想到你竟然袒护小潮……
不过波稻。这是徒劳的。
你连挡箭牌都做不到。","XMESS_0065",""
"XMESS_0066","纸垂！！！","XMESS_0066",""
"XMESS_0067","没用的。
慎平君，龙之介君。
……这是什么？","XMESS_0067",""
"XMESS_0068","（难、难道说……）","XMESS_0068",""
"XMESS_0069","（…………潮的……右眼！？）","XMESS_0069",""
"XMESS_0070","…………","XMESS_0070",""
"XMESS_0071","潮————！！！？","XMESS_0071",""
"XMESS_0072","这样我也能迎来结局了。","XMESS_0072",""
"XMESS_0073","你们也好好休息吧。
……辛苦了。","XMESS_0073",""
"XMESS_0074","潮！！
切换武器！！","XMESS_0074",""
"XMESS_0075","…………！！","XMESS_0075",""
"XMESS_0076","咕嘟……！！","XMESS_0076",""
"XMESS_0077","（复制出了南云老师的锤子，
　能帮上用场……！）","XMESS_0077",""
"XMESS_0078","谢谢！
这下我们还有机会！！","XMESS_0078",""
"XMESS_0079","……死了的话……就这样结束了……","XMESS_0079",""
"XMESS_0080","…………！","XMESS_0080",""
"XMESS_0081","你既没有预知能力，也无法进入循环。
呵呵……！！
好极了！你们已经无处可去了！","XMESS_0081",""
"XMESS_0082","不给魔王加点胜算，怎么会有看头呢。","XMESS_0082",""
"XMESS_0083","喂！
你也拿出点东西来啊……","XMESS_0083",""
"XMESS_0084","啊啊……！！
啊啊啊啊啊啊啊！！","XMESS_0084",""
"XMESS_0085","…………！！","XMESS_0085",""
"XMESS_0086","（拿出了刺刀……！
　近距离和远距离都要注意……！）","XMESS_0086",""
"XMESS_0087","努努力还是能做到的嘛……！！","XMESS_0087",""
"XMESS_0088","（还有１分钟……！！）","XMESS_0088",""
"XMESS_0089","嗯……？","XMESS_0089",""
"XMESS_0090","（就是现在！
　绕到他背后……！！）","XMESS_0090",""
"XMESS_0091","是吗……
因为两边都是右手……武器用不顺手……！！","XMESS_0091",""
"XMESS_0092","……啊！？","XMESS_0092",""
"XMESS_0093","（锤子的攻击被反弹回来了！
　这就是山彦……！）","XMESS_0093",""
"XMESS_0094","啊……！","XMESS_0094",""
"XMESS_0095","哧溜哧溜地逃走了啊。","XMESS_0095",""
"XMESS_0096","（纸垂的左手……！）","XMESS_0096",""
"XMESS_0097","再生了！？","XMESS_0097",""
