"source","target","id","developer_comments"
"XCHAPTITLE_0002","26.送海","XCHAPTITLE_0002",""
"XMESS_0000","啊。终于来了。
阿慎！！","XMESS_0000",""
"XMESS_0001","哈啊……哈啊哈啊……","XMESS_0001",""
"XMESS_0002","真慢啊～～
我们都很担心啊！","XMESS_0002",""
"XMESS_0003","山！","XMESS_0003",""
"XMESS_0004","对不起。
我突然有点肚子痛……","XMESS_0004",""
"XMESS_0005","美、美索不达米亚文明！","XMESS_0005",""
"XMESS_0006","哈哈哈。
果然是去上大的了吧！！","XMESS_0006",""
"XMESS_0007","这有什么好得意的。","XMESS_0007",""
"XMESS_0008","哈、哈哈……","XMESS_0008",""
"XMESS_0009","（在日都岛上，居民有一种信仰，
　那就是从海上漂流而来的东西上有着神明。）","XMESS_0009",""
"XMESS_0010","（那就是蛭子神……）","XMESS_0010",""
"XMESS_0011","（岛民们都称之为蛭子大人，
　视之为渔业的守护神。）","XMESS_0011",""
"XMESS_0012","（因此，人们不会把漂流到岸上的东西作为垃圾，
　而是会收集起来……）","XMESS_0012",""
"XMESS_0013","（在夏天和冬天各一次的
　名为“<color=#GF_TIPS_070>送海</color>”的仪式上焚烧，
　从而将其送回神界。）","XMESS_0013",""
"XMESS_0014","…………","XMESS_0014",""
"XMESS_0015","（果然来了不少人啊。
　差不多来了一千多人吧。）","XMESS_0015",""
"XMESS_0016","好久没像这样，
大家一起来看送海了。","XMESS_0016",""
"XMESS_0017","是啊……","XMESS_0017",""
"XMESS_0018","潮，你也来看了吧！！！！","XMESS_0018",""
"XMESS_0019","啊！？","XMESS_0019",""
"XMESS_0020","在天堂……","XMESS_0020",""
"XMESS_0021","啊……是这个意思啊……
对啊……","XMESS_0021",""
"XMESS_0022","…………","XMESS_0022",""
"XMESS_0023","（影子潮……
　没想到她竟然失去了影子的记忆……）","XMESS_0023",""
"XMESS_0024","（要是那家伙能恢复记忆就好了……）","XMESS_0024",""
"XMESS_0025","是在想心事吗？","XMESS_0025",""
"XMESS_0026","啊！","XMESS_0026",""
"XMESS_0027","慎平哥没事吧？","XMESS_0027",""
"XMESS_0028","没事……","XMESS_0028",""
"XMESS_0029","咦？澪和窗呢！？","XMESS_0029",""
"XMESS_0030","那两个人在那边。","XMESS_0030",""
"XMESS_0031","哥哥……
说他打算今天跟澪告白。","XMESS_0031",""
"XMESS_0032","诶！！！！","XMESS_0032",""
"XMESS_0033","我记得他以前告白过两次，
都被拒绝了吧？","XMESS_0033",""
"XMESS_0034","是的……
老实说这已经是第三次了……","XMESS_0034",""
"XMESS_0035","真、真的吗，这家伙……！！","XMESS_0035",""
"XMESS_0036","以我哥哥来说，也太不科学了。","XMESS_0036",""
"XMESS_0037","但有时候，就是会发生一些不科学的事情……","XMESS_0037",""
"XMESS_0038","……是的。
但他告白不会成功的。","XMESS_0038",""
"XMESS_0039","啊？
为什么？","XMESS_0039",""
"XMESS_0040","因为啊！
澪喜欢的人——另有其人。","XMESS_0040",""
"XMESS_0041","诶。是谁啊？","XMESS_0041",""
"XMESS_0042","……啊！？","XMESS_0042",""
"XMESS_0043","对、对不起……
这话不应该……从我嘴里说出来……！！","XMESS_0043",""
"XMESS_0044","…………？","XMESS_0044",""
"XMESS_0045","慎平！！","XMESS_0045",""
"XMESS_0046","哦、哦！","XMESS_0046",""
"XMESS_0047","还有朱鹭子！！
你们都听好了！！","XMESS_0047",""
"XMESS_0048","啊……那个……
小澪！","XMESS_0048",""
"XMESS_0049","不，澪！！
虽然现在可能不适合讲这种话！","XMESS_0049",""
"XMESS_0050","但是啊……
正因为是这种时候我才一定要讲。","XMESS_0050",""
"XMESS_0051","我是真的喜欢你！
所……所以！！","XMESS_0051",""
"XMESS_0052","澪……请让我来保护你吧！","XMESS_0052",""
"XMESS_0053","哦……
他、他说出来了……！","XMESS_0053",""
"XMESS_0054","喂！！
窗君，等一下……你在说什么……啊！？","XMESS_0054",""
"XMESS_0055","其……其他人都听到了啊！？","XMESS_0055",""
"XMESS_0056","…………","XMESS_0056",""
"XMESS_0057","…………","XMESS_0057",""
"XMESS_0058","……我哪里值得你喜欢了……","XMESS_0058",""
"XMESS_0059","…………！","XMESS_0059",""
"XMESS_0060","谢谢你喜欢我……
但是，对不起。
我还是想和你做好朋友！","XMESS_0060",""
"XMESS_0061","啊～～～～……","XMESS_0061",""
"XMESS_0062","我就知道会这样……","XMESS_0062",""
"XMESS_0063","看到好东西了！！！！","XMESS_0063",""
"XMESS_0064","！？","XMESS_0064",""
"XMESS_0065","……嗯！？！？","XMESS_0065",""
"XMESS_0066","喂，窗！！","XMESS_0066",""
"XMESS_0067","嗯？","XMESS_0067",""
"XMESS_0068","别气馁！","XMESS_0068",""
"XMESS_0069","哇！？","XMESS_0069",""
"XMESS_0070","呃……","XMESS_0070",""
"XMESS_0071","（不是叫你不要出来吗……？
　那个笨蛋！！！）","XMESS_0071",""
"XMESS_0072","那、那一头柔顺的金发……","XMESS_0072",""
"XMESS_0073","刚刚的声音……","XMESS_0073",""
"XMESS_0074","是潮吗！？！？","XMESS_0074",""
"XMESS_0075","诶？","XMESS_0075",""
"XMESS_0076","…………","XMESS_0076",""
"XMESS_0077","我……我才不是潮什么的！","XMESS_0077",""
"XMESS_0078","爱的战士，登场——","XMESS_0078",""
"XMESS_0079","别闹了。","XMESS_0079",""
"XMESS_0080","慎平……
我光速露馅了……","XMESS_0080",""
"XMESS_0081","笨蛋……
你不会以为自己的变装很完美吧……","XMESS_0081",""
"XMESS_0082","慎、慎平！！
喂……喂，不会吧！","XMESS_0082",""
"XMESS_0083","…………","XMESS_0083",""
"XMESS_0084","对不起……
我无论如何……也想见见大家……","XMESS_0084",""
"XMESS_0085","澪，这身浴衣是朱鹭子妹妹帮你穿的吗？","XMESS_0085",""
"XMESS_0086","很适合你啊。","XMESS_0086",""
"XMESS_0087","…………！！","XMESS_0087",""
"XMESS_0088","……不对。","XMESS_0088",""
"XMESS_0089","澪……？","XMESS_0089",""
"XMESS_0090","你在干什么，阿慎！！
快点离开那家伙吧！！","XMESS_0090",""
"XMESS_0091","她不是姐姐……","XMESS_0091",""
"XMESS_0092","诶……？","XMESS_0092",""
"XMESS_0093","是怪物！！","XMESS_0093",""
"XMESS_0094","…………！","XMESS_0094",""
"XMESS_0095","…………","XMESS_0095",""
"XMESS_0096","…………","XMESS_0096",""
"XMESS_0097","……澪。","XMESS_0097",""
"XMESS_0098","喂……！？","XMESS_0098",""
"XMESS_0099","……啊！？","XMESS_0099",""
"XMESS_0100","我不会放开她的。","XMESS_0100",""
"XMESS_0101","啊……","XMESS_0101",""
"XMESS_0102","好疼……胳膊好疼啊……
慎……平？","XMESS_0102",""
"XMESS_0103","……","XMESS_0103",""
"XMESS_0104","等等，澪！！","XMESS_0104",""
"XMESS_0105","慎平！！
你解释一下！！","XMESS_0105",""
"XMESS_0106","…………","XMESS_0106",""
"XMESS_0107","好……那就……
俯瞰性地考虑一下吧……","XMESS_0107",""
"XMESS_0108","你肯定会被发现的。
你没办法取代一个连葬礼都已经办过的人。","XMESS_0108",""
"XMESS_0109","你从一开始……
就没打算取而代之吧？","XMESS_0109",""
"XMESS_0110","……啊！？","XMESS_0110",""
"XMESS_0111","为什么不听我们的话呢？
你难道说……听不到声音吗？","XMESS_0111",""
"XMESS_0112","……是、是谁？
你到底是谁！？","XMESS_0112",""
"XMESS_0113","！！","XMESS_0113",""
"XMESS_0114","大家快逃啊——","XMESS_0114",""
"XMESS_0115","…………啊！！","XMESS_0115",""
"XMESS_0116","这、这家伙！","XMESS_0116",""
"XMESS_0117","他不是……阿慎……","XMESS_0117",""
"XMESS_0118","已经晚了。","XMESS_0118",""
"XMESS_0119","！？","XMESS_0119",""
"XMESS_0120","……到时间了。","XMESS_0120",""
