"source","target","id","developer_comments"
"XCHAPTITLE_0002","57.观测者①","XCHAPTITLE_0002",""
"XCOMMENTVIEW_0013","网代　慎平","XCOMMENTVIEW_0013",""
"XMESS_0000","啊……","XMESS_0000",""
"XMESS_0001","朱鹭子妹妹！！！","XMESS_0001",""
"XMESS_0002","啊……","XMESS_0002",""
"XMESS_0003","（窗……连朱鹭子妹妹都……！）","XMESS_0003",""
"XMESS_0004","（……不行。
　不能……不能让这种状况变成现实……）","XMESS_0004",""
"XMESS_0005","……影子潮。
到这边来，慢一点。","XMESS_0005",""
"XMESS_0006","…………你们……
不可原谅……！","XMESS_0006",""
"XMESS_0007","不可原谅又怎么样？
小澪就要死了哦。","XMESS_0007",""
"XMESS_0008","给我过来。","XMESS_0008",""
"XMESS_0009","…………哇！","XMESS_0009",""
"XMESS_0010","住……住手……！！
你们……要做什么…………！？
不准碰她！！！！","XMESS_0010",""
"XMESS_0011","你不就是想吃人吗！
那就吃我啊！！","XMESS_0011",""
"XMESS_0012","啊……","XMESS_0012",""
"XMESS_0013","我不会被你挑衅的。
你还是别想着能死个痛快了。","XMESS_0013",""
"XMESS_0014","（我的右眼……！！
　眼球被她挖了出来……哇！！！）","XMESS_0014",""
"XMESS_0015","影子潮。
之前说你是退化的野生影子，是我说错了。
退化的野生影子是不可能打倒根来的。","XMESS_0015",""
"XMESS_0016","所以你不是退化了……
反倒是“进化”了……！！","XMESS_0016",""
"XMESS_0017","把你消灭掉太可惜了……我要治好你的脑子，让你重新为我所用。
明天需要人手啊……","XMESS_0017",""
"XMESS_0018","…………！","XMESS_0018",""
"XMESS_0019","……不……要……
慎……慎平…………！！","XMESS_0019",""
"XMESS_0020","住手……！！","XMESS_0020",""
"XMESS_0021","我不想消失啊……
我……不想……消失…………","XMESS_0021",""
"XMESS_0022","给我住手……！！","XMESS_0022",""
"XMESS_0023","啊！？","XMESS_0023",""
"XMESS_0024","这……这是……！？","XMESS_0024",""
"XMESS_0025","（被波稻夺走的眼睛，又回来了！？）","XMESS_0025",""
"XMESS_0026","嘁！
这家伙的能力消除不了啊……","XMESS_0026",""
"XMESS_0027","是现有“蛋”先是现有“鸡”……
因果已经形成了循环……！！
狡猾……！","XMESS_0027",""
"XMESS_0028","……你的那只右眼……
可以从高维的视角俯瞰时间的流逝，
观测多个平行世界。","XMESS_0028",""
"XMESS_0029","（糟了——）","XMESS_0029",""
"XMESS_0030","（动……动不了了……！！）","XMESS_0030",""
"XMESS_0031","慎平君。
你具有将观测到的世界转化为“<color=#GF_KEY_KANSOKUSYA>现实</color>”的能力。
现在这个世界是你在描绘……","XMESS_0031",""
"XMESS_0032","这可谓是令人敬畏的神力。
但你还不能熟练地运用这种能力。","XMESS_0032",""
"XMESS_0033","你只有通过“死亡”让自我意识消失，
才能触发这种能力……","XMESS_0033",""
"XMESS_0034","也就是说，
把你留到最后再杀就好了。","XMESS_0034",""
"XMESS_0035","啊！？","XMESS_0035",""
"XMESS_0036","（……怎……怎么会…………
　暴露了！
　我在循环的事……！！）","XMESS_0036",""
"XMESS_0037","（为什么！？
　和“上次”不同，
　“这次”我明明没有被复制……！？）","XMESS_0037",""
"XMESS_0038","这很简单。","XMESS_0038",""
"XMESS_0039","在明天结束之前，
你就在这里好好待着吧。
充分地体会绝望的心情吧。","XMESS_0039",""
"XMESS_0040","澪！？","XMESS_0040",""
"XMESS_0041","……不要啊啊啊啊啊啊啊……！！！！","XMESS_0041",""
"XMESS_0042","……澪……澪……","XMESS_0042",""
"XMESS_0043","（在哪里？
　究竟是在哪里弄错了……？）","XMESS_0043",""
"XMESS_0044","（结束了……）","XMESS_0044",""
"XMESS_0045","（如果不能循环，
　我就无能为力了。
　一切都不能重新来过……）","XMESS_0045",""
"XMESS_0046","（我又没能遵守约定……
　……我谁也保护不了……）","XMESS_0046",""
"XMESS_0047","对不起……澪……
对不起……潮……","XMESS_0047",""
"XMESS_0048","…………！！","XMESS_0048",""
"XMESS_0049","（不……还没结束！
　我还有……还有办法……！！）","XMESS_0049",""
"XMESS_0050","（使用“那个”的机会，一定就在一瞬间……
　我绝对……绝对不会放过……！！）","XMESS_0050",""
"XMESS_0051","啊！！","XMESS_0051",""
"XMESS_0052","…………！？","XMESS_0052",""
"XMESS_0053","……哇！！
不……不好意思打扰你们谈话了！！？","XMESS_0053",""
"XMESS_0054","凸村——","XMESS_0054",""
"XMESS_0055","唔！？！？","XMESS_0055",""
"XMESS_0056","（南云老师……啊！！）","XMESS_0056",""
"XMESS_0057","最后的……一枪……！","XMESS_0057",""
"XMESS_0058","……啊！","XMESS_0058",""
"XMESS_0059","呵呵……！！","XMESS_0059",""
"XCHAPTITLE_0364","58.观测者②","XCHAPTITLE_0364",""
"XMESS_0060","啊。","XMESS_0060",""
"XMESS_0061","危险、危险……
差一点慎平君就要被杀掉了。","XMESS_0061",""
