"source","target","id","developer_comments"
"XRETURNTODEATH_0020","第3轮","XRETURNTODEATH_0020",""
"XCHAPTITLE_0023","12.与香织的再会","XCHAPTITLE_0023",""
"XMESS_0000","哈啊！！！！","XMESS_0000",""
"XMESS_0001","哈……哈……哈……哈。
嗯……","XMESS_0001",""
"XMESS_0002","（又……回来了。）","XMESS_0002",""
"XMESS_0003","网代君！
你没事吧！？","XMESS_0003",""
"XMESS_0004","小弓场同学……？","XMESS_0004",""
"XMESS_0005","对、对不起！
因为小舟同学的事，
网代君根本没时间说这些，我还硬要说。","XMESS_0005",""
"XMESS_0006","（小弓场同学和港口……那时她跟我搭话了，
　好像交换了联系方式……）","XMESS_0006",""
"XMESS_0007","嗯……对不起。
老实说，我的心情还没跟上。","XMESS_0007",""
"XMESS_0008","不用担心！
我完全不介意。","XMESS_0008",""
"XMESS_0009","我打算在岛上再待一会儿。
要是能在什么地方再聊一聊就好了。","XMESS_0009",""
"XMESS_0010","那么……我该走了。
再见，网代君！","XMESS_0010",""
"XMESS_0011","——非常感谢您乘船。","XMESS_0011",""
"XMESS_0012","…………","XMESS_0012",""
"XMESS_0013","（等……等一下等一下……
　冷静下来……）","XMESS_0013",""
"XMESS_0014","（我刚才不是断言
　“这肯定是梦”吗？）","XMESS_0014",""
"XMESS_0015","（但是……这是怎么回事……
　感觉昨天才发生过同样的事情——）","XMESS_0015",""
"XMESS_0016","（冷静、冷静……越是这种时候越要冷静。
　客观地俯瞰自己，保持冷静……）","XMESS_0016",""
"XMESS_0017","……那个。","XMESS_0017",""
"XMESS_0018","怎、怎么了！？","XMESS_0018",""
"XMESS_0019","……对、对不起。
吓了你一跳吧。","XMESS_0019",""
"XMESS_0020","（是刚才在我旁边的那个人。
　她有什么事呢？）","XMESS_0020",""
"XMESS_0021","那个……如果是误会的话还请见谅。
你该不会是——网代君吧？","XMESS_0021",""
"XMESS_0022","诶……？
是、是的。","XMESS_0022",""
"XMESS_0023","果然！
我们能见面真是太好了。","XMESS_0023",""
"XMESS_0024","为什么要问我的名字？","XMESS_0024",""
"XMESS_0025","……网代君。
你不知道我是谁……对吧？","XMESS_0025",""
"XMESS_0026","啊！！
对、对不起……","XMESS_0026",""
"XMESS_0027","……嗯～～～？","XMESS_0027",""
"XMESS_0028","……这也是没办法的事啊。
一晃７年过去了，
我们也没怎么说过话。","XMESS_0028",""
"XMESS_0029","你不记得我了吗，网代君？
以前，我们上过同一所<color=#GF_TIPS_123>小学</color>……","XMESS_0029",""
"XMESS_0030","同一所小学……？","XMESS_0030",""
"XMESS_0031","啊啊！
难道你是小弓场同学！？","XMESS_0031",""
"XMESS_0032","（想起来了！
　<color=#GF_TIPS_009>小弓场香织</color>同学……是我小学时的同学！）","XMESS_0032",""
"XMESS_0033","对！
太好了，你还记得我。","XMESS_0033",""
"XMESS_0034","因为我中途转校了，
我还以为你已经忘了我。","XMESS_0034",""
"XMESS_0035","对不起，我一时没想起来！
小弓场同学好像是图书值日生……","XMESS_0035",""
"XMESS_0036","对，我就是那个小弓场！
真是好久不见啊……网代君！","XMESS_0036",""
"XMESS_0037","我离开这个岛已经过了７年了呢。","XMESS_0037",""
"XMESS_0038","啊。回想起来，
从那以后，我们完全没有联系过……","XMESS_0038",""
"XMESS_0039","……但是，我很吃惊。
和那时候相比，你变化很大呢。","XMESS_0039",""
"XMESS_0040","啊，是吗？","XMESS_0040",""
"XMESS_0041","以前的小弓场同学，
给人的印象是更老实的孩子。","XMESS_0041",""
"XMESS_0042","虽然也不是借口，
但是刚才我没注意到你，
理由就是这个……","XMESS_0042",""
"XMESS_0043","你好像变得更开朗了……","XMESS_0043",""
"XMESS_0044","真的吗！？
你这样说的话，我会很高兴的……呵呵。","XMESS_0044",""
"XMESS_0045","对了。
你带着旅行箱，是来旅行，
还是因为什么事回来的？","XMESS_0045",""
"XMESS_0046","其实，我现在在东京生活。","XMESS_0046",""
"XMESS_0047","是吗？
和我一样呢……！","XMESS_0047",""
"XMESS_0048","今天是回家探亲吗？
还是因为别的什么事？","XMESS_0048",""
"XMESS_0049","啊……嗯……","XMESS_0049",""
"XMESS_0050","…………？","XMESS_0050",""
"XMESS_0051","（……………………）","XMESS_0051",""
"XMESS_0052","其实……","XMESS_0052",""
"XMESS_0053","…………这样啊。
小舟同学去世了……","XMESS_0053",""
"XMESS_0054","嗯……","XMESS_0054",""
"XMESS_0055","那、那个，不好意思，
我问了个没心没肺的问题。","XMESS_0055",""
"XMESS_0056","没事，我并没有在意。","XMESS_0056",""
"XMESS_0057","我啊……小学的时候，
很憧憬小舟同学。","XMESS_0057",""
"XMESS_0058","她和我是完全不同的类型……
非常开朗，内心也很坚强。","XMESS_0058",""
"XMESS_0059","要是能变成那样就好了……
我偷偷地想过。","XMESS_0059",""
"XMESS_0060","真遗憾啊。
真的很遗憾……","XMESS_0060",""
"XMESS_0061","…………","XMESS_0061",""
"XMESS_0062","我也抽空去打个招呼吧。","XMESS_0062",""
"XMESS_0063","……嗯，谢谢。","XMESS_0063",""
"XMESS_0064","啊……对了。","XMESS_0064",""
"XMESS_0065","那个……如果方便的话，
我们能不能……交换一下联系方式？","XMESS_0065",""
"XMESS_0066","啊，可以的。","XMESS_0066",""
"XMESS_0067","网代慎平君……
嗯，保存完毕。","XMESS_0067",""
"XMESS_0068","我也保存好了。","XMESS_0068",""
"XMESS_0069","那个、如、如、如果方便的话，
回头再联系……吧……","XMESS_0069",""
"XMESS_0070","怎么了？","XMESS_0070",""
"XMESS_0071","就是……再联系。","XMESS_0071",""
"MSTD_0271-0","“整理好心情之后……”","MSTD_0271-0",""
"MSTD_0271-1","“就像平常一样没有关系。”","MSTD_0271-1",""
"XMESS_0072","啊……对不起。
能稍微等一下再联系吗？","XMESS_0072",""
"XMESS_0073","说实话，我还没完全整理好心情。
可以在葬礼结束后吗？","XMESS_0073",""
"XMESS_0074","嗯……我知道了。","XMESS_0074",""
"XMESS_0075","啊，我该走了。
再见，网代君！","XMESS_0075",""
"XMESS_0076","嗯嗯。路上小心。","XMESS_0076",""
