"source","target","id","developer_comments"
"XCHAPTITLE_0002","55.波稻","XCHAPTITLE_0002",""
"XCOMMENTVIEW_0013","网代　慎平","XCOMMENTVIEW_0013",""
"XMESS_0000","（……不知从什么时候开始，
　没有灯光也能看清周围了。）","XMESS_0000",""
"XMESS_0001","墙壁发出淡淡的光……
是一种发光细菌吗？","XMESS_0001",""
"XMESS_0002","也许吧……","XMESS_0002",""
"XMESS_0003","（朱鹭子妹妹在“上次”的夏日庆典上，
　被四只手臂的影子杀死了。）","XMESS_0003",""
"XMESS_0004","（也就是说，“朱鹭子妹妹被那些家伙利用，
　最后遭到了背叛”……
　而她还什么都不知道！）","XMESS_0004",""
"XMESS_0005","我不是……为了……
这种事……
才弄脏自己的手的……","XMESS_0005",""
"XMESS_0006","啊！！","XMESS_0006",""
"XMESS_0007","（那时的眼泪……
　如果知道她流泪的理由，就能说服朱鹭子妹妹，
　也许能帮助她！）","XMESS_0007",""
"XMESS_0008","…………","XMESS_0008",""
"XMESS_0009","（被影子抓住的潮，看着我……）","XMESS_0009",""
"XMESS_0010","（潮现在还不能动……
　还没到那个时候。
　我必须知道真相！）","XMESS_0010",""
"XMESS_0011","（还不能进入循环。
　在得到情报之后……
　我会抱着必死的心情对付它们！）","XMESS_0011",""
"XMESS_0012","…………！","XMESS_0012",""
"XMESS_0013","（点头了……
　我相信我们的想法是相通的，潮！）","XMESS_0013",""
"XMESS_0014","不……不是我啊！！","XMESS_0014",""
"XMESS_0015","是蛭子大人。
她肚子饿了。","XMESS_0015",""
"XMESS_0016","（仿佛像是从地底传来的声音……
　让我浑身起鸡皮疙瘩。
　这不是这个世界上……存在的声音。）","XMESS_0016",""
"XMESS_0017","我能够接受<color=#GF_TIPS_031>我在做的事</color>。","XMESS_0017",""
"XMESS_0018","我不指望你们原谅我……
事情到了这个地步，我只希望你们也能和我一样，
接受我的所作所为。","XMESS_0018",""
"XMESS_0019","父亲……他不让我把这些事情告诉哥哥。
但他用不着警告我，
我也不可能把这件事告诉别人啊？","XMESS_0019",""
"XMESS_0020","……但是，慎平哥。
请不要告诉澪……","XMESS_0020",""
"XMESS_0021","接下来你看到的、知道的一切……
请别告诉澪……","XMESS_0021",""
"XMESS_0022","…………","XMESS_0022",""
"XMESS_0023","我不打算把澪牵扯进来……！！","XMESS_0023",""
"XMESS_0024","太好了……
你真是个善良的人啊……","XMESS_0024",""
"XMESS_0025","……到了。","XMESS_0025",""
"XMESS_0026","（眼前是一片广阔的空间，
　长长的影子延伸到洞顶。
　而那影子的尽头是……）","XMESS_0026",""
"XMESS_0027","时间正好９点……
到我进食的时间了。","XMESS_0027",""
"XMESS_0028","（穿着红色衣服的女孩……
　终于找到了……是夏日庆典时的那孩子！！）","XMESS_0028",""
"XMESS_0029","（她在夏日庆典上到底做了什么……
　不，我更想知道的是
　“她打算做什么”！！）","XMESS_0029",""
"XMESS_0030","（只要弄清楚这件事，就能阻止她！
　必须从这个状况中找到线索，
　哪怕只是一丁点也好……！！）","XMESS_0030",""
"XMESS_0031","那就是蛭子大人第一次复制出的人形……
“波稻”。
她喜欢我们用这个名字称呼她。","XMESS_0031",""
"XMESS_0032","她就是日都岛供奉的神，蛭子神。
影子们的母亲。","XMESS_0032",""
"XMESS_0033","……她不就是……普通的女孩子吗……
和诗织妹妹差不多……
这个孩子……她就是神吗！！？","XMESS_0033",""
"XMESS_0034","没错！！
我一直感觉到不舒服的气息……就是这家伙！
从这家伙身上散发出来的！！","XMESS_0034",""
"XMESS_0035","（蛭子大人是影子的母亲……！！
　也就是说日都岛是信仰影子的岛吗！？）","XMESS_0035",""
"XMESS_0036","呵……你这个该死的叛徒……！
咳咳。你竟然说我的气息不舒服……
胆子不小啊……","XMESS_0036",""
"XMESS_0037","那孩子为什么要输血！？
她生病了吗？","XMESS_0037",""
"XMESS_0038","……正如你们所见，
<color=#GF_TIPS_019>波稻</color>很虚弱。
原因主要是食物不足导致营养失调。","XMESS_0038",""
"XMESS_0039","饥饿一直都给波稻带来难以忍受的痛苦。
潮姐姐你应该明白吧？","XMESS_0039",""
"XMESS_0040","…………！","XMESS_0040",""
"XMESS_0041","她最近腿软，走路都有些困难了。
所以……她需要一个能够用来替换的身体。","XMESS_0041",""
"XMESS_0042","我们像这样见面——","XMESS_0042",""
"XMESS_0043","——是第几次了呢？
网代慎平。","XMESS_0043",""
"XMESS_0044","什……！
你还活着……吗……","XMESS_0044",""
"XMESS_0045","……是你干的吗！！","XMESS_0045",""
"XMESS_0046","（杀了潮，杀了澪——
　把大家……把整座岛屿都吞噬了的怪物……
　这些都是……这座岛的……神做的吗？）","XMESS_0046",""
"XMESS_0047","（这家伙一直……从一开始就一直……）","XMESS_0047",""
"XMESS_0048","一直就在我的……！
眼皮底下吗！！！","XMESS_0048",""
"XMESS_0049","啊！！？","XMESS_0049",""
"XMESS_0050","（巨大的影子逼近了……和庆典的时候一样！！）","XMESS_0050",""
"XMESS_0051","慎平，快后退！！","XMESS_0051",""
"XMESS_0052","不行，波稻！！","XMESS_0052",""
"XMESS_0053","……可是……
他的声音吵得我心烦……
差点就把他杀掉了……","XMESS_0053",""
"XMESS_0054","啊……","XMESS_0054",""
"XMESS_0055","吃饭的时候说话是不礼貌的，
你的父母没教过你吗？","XMESS_0055",""
"XMESS_0056","我喜欢安静地享用食物……
不许再和我说话了。","XMESS_0056",""
"XMESS_0057","——朱鹭子。","XMESS_0057",""
"XMESS_0058","…………","XMESS_0058",""
"XMESS_0059","…………","XMESS_0059",""
"XMESS_0060","（穿着护士服的……女性……？）","XMESS_0060",""
"XMESS_0061","（手臂融化成黑色……她是影子！
　用影子的力量，运送了两个棺材……！）","XMESS_0061",""
"XMESS_0062","……<color=#GF_TIPS_015>根来</color>……护士……","XMESS_0062",""
"XMESS_0063","诶？","XMESS_0063",""
"XMESS_0064","是我们医院的……护士啊……","XMESS_0064",""
"XMESS_0065","…………","XMESS_0065",""
"XMESS_0066","影子是靠吃“情报”生存的，
你们知道吗？","XMESS_0066",""
"XMESS_0067","其中波稻喜欢人的“味道”。
味觉才是她的营养来源。","XMESS_0067",""
"XMESS_0068","但是以前自不必说，
现在准备食物一年比一年难。","XMESS_0068",""
"XMESS_0069","（…………！）","XMESS_0069",""
"XMESS_0070","（这么说来，根津先生说过。
　这些年已经很少见了，但在战前有很多目击影子的例子。）","XMESS_0070",""
"XMESS_0071","（原来是这样啊……）","XMESS_0071",""
"XMESS_0072","日都岛每年……平均有４人死亡。
死于疾病或者事故。","XMESS_0072",""
"XMESS_0073","你已经明白了吧？
这些死者都通过菱形医院，
送到了蛭子大人那里。","XMESS_0073",""
"XMESS_0074","父亲。祖父。曾祖父。
还有更早以前的祖先们……","XMESS_0074",""
"XMESS_0075","……等等……那棺材……
难……难道你们要把人送给她吃吗！？
给那孩子！！","XMESS_0075",""
"XMESS_0076","…………","XMESS_0076",""
"XMESS_0077","住手！！！
你在想什么……啊！！","XMESS_0077",""
"XMESS_0078","窗，别这样！","XMESS_0078",""
"XMESS_0079","啊啊……！","XMESS_0079",""
"XMESS_0080","可恶！！
这样的话，我就没法阻止了……！","XMESS_0080",""
"XMESS_0081","……让您久等了。","XMESS_0081",""
"XMESS_0082","哦嚯！我等了好久了！
今天是大餐啊！","XMESS_0082",""
"XMESS_0083","明天会更丰盛哦，波稻……","XMESS_0083",""
"XMESS_0084","呵呵……哼哼哼哼！
这边的棺材……是从本土来的刑警吗？","XMESS_0084",""
"XMESS_0085","…………！","XMESS_0085",""
"XMESS_0086","慎平哥。
我之前说过，你是无法杀人的吧。","XMESS_0086",""
"XMESS_0087","呃……","XMESS_0087",""
"XMESS_0088","但是……
我已经做好了被你杀死的准备。","XMESS_0088",""
"XMESS_0089","等……等一下……
朱鹭子妹妹……难道说……","XMESS_0089",""
"XMESS_0090","然后……这边的棺材是……
呵呵……！","XMESS_0090",""
"XMESS_0091","啊！！","XMESS_0091",""
"XMESS_0092","靠近点仔细看看吧，影子潮……","XMESS_0092",""
"XMESS_0093","这就是那个时候我没能来得及吃掉的，
你的原型啊。","XMESS_0093",""
"XMESS_0094","怎……怎么会！！！
潮！！！","XMESS_0094",""
"XMESS_0095","（真正的……潮的遗体……！？）","XMESS_0095",""
"XMESS_0096","呵呵呵呵呵！
呼呼呼呼呼……呵呵呵……","XMESS_0096",""
"XMESS_0097","喂、喂！
这真的是潮吗！？","XMESS_0097",""
"XMESS_0098","那……昨天火葬的遗体是！？
我们收集到的骨灰是！！？","XMESS_0098",""
"XMESS_0099","爸爸掉包了遗体。
骨灰则是波稻随便打印出来的、很久以前的某人的。
并不是真的。","XMESS_0099",""
"XMESS_0100","尸体是很重要的食物。
怎么可能烧掉呢？","XMESS_0100",""
"XMESS_0101","…………！","XMESS_0101",""
"XMESS_0102","为什么！？
为什么不惜做到这个份上……
也要照顾这个孩子……！","XMESS_0102",""
"XMESS_0103","朱鹭子妹妹……你早就知道了吗？
你知道影子盯上了诗织妹妹……
你也知道潮也会被它们害死！！","XMESS_0103",""
"XMESS_0104","潮姐姐的事情我并不知道。
我没想到她会和自己的影子合作，
想要帮助诗织妹妹……","XMESS_0104",""
"XMESS_0105","就是因为正义感太强，多管闲事，
她才会死。","XMESS_0105",""
"XMESS_0106","啊！！","XMESS_0106",""
"XMESS_0107","……你说什么……？","XMESS_0107",""
"XMESS_0108","……一切都是为了波稻。","XMESS_0108",""
"XMESS_0109","别开玩笑了！！！
这种事，我绝不原谅！！","XMESS_0109",""
"XMESS_0110","老爸在哪里！！就算神会原谅他！！
我也不会原谅他！！！！","XMESS_0110",""
"XMESS_0111","…………","XMESS_0111",""
"XMESS_0112","……你明明什么都不知道……","XMESS_0112",""
"XMESS_0113","少在这里大喊大叫了！！
笨蛋！！","XMESS_0113",""
"XMESS_0114","…………！！","XMESS_0114",""
