"source","target","id","developer_comments"
"XCHAPTITLE_0002","37.不请自来的访客？","XCHAPTITLE_0002",""
"XMESS_0000","我回来了。
对不起，澪。我回来晚了——","XMESS_0000",""
"XMESS_0001","啊～～
欢迎回来，阿慎……","XMESS_0001",""
"XMESS_0002","你站在厨房里干什么？","XMESS_0002",""
"XMESS_0003","这不是明摆着的吗～～～～","XMESS_0003",""
"XMESS_0004","冰箱里有洋葱和鸡肉，
所以想炒一下……","XMESS_0004",""
"XMESS_0005","但是我一切洋葱，
眼泪就会流个不停，
什么都看不见了啊～～～！","XMESS_0005",""
"XMESS_0006","啊，危险！
怎么能拿着菜刀用手擦眼睛！","XMESS_0006",""
"XMESS_0007","呜呜，因为～～","XMESS_0007",""
"XMESS_0008","（咦？）","XMESS_0008",""
"XMESS_0009","（到上一次为止，澪从来没有做过饭！！）","XMESS_0009",""
"XMESS_0010","（未来发生变化，难以预测是不好的。
　如果不回到和以前一样的流程的话……）","XMESS_0010",""
"XMESS_0011","晚、晚饭我来做！
为什么要这样……","XMESS_0011",""
"XMESS_0012","今天阿慎你看起来一直不太舒服……
所以，那个……","XMESS_0012",""
"XMESS_0013","我想着要是自己能做点什么就好了……所以！！
呼哧……","XMESS_0013",""
"XMESS_0014","（这家伙……
　是为了我吗……！！）","XMESS_0014",""
"XMESS_0015","……这样啊。","XMESS_0015",""
"XMESS_0016","谢谢……但是，后面就交给我吧。
这么危险，我都看不下去了！","XMESS_0016",""
"XMESS_0017","啊！？
但是……","XMESS_0017",""
"XMESS_0018","……不用担心。
我已经没问题了。
好啦，把菜刀给我吧。","XMESS_0018",""
"XMESS_0019","（影子的本体在地面上，
　讨厌别人与之接触……）","XMESS_0019",""
"XMESS_0020","（我想应该没问题，
　但为了慎重起见，踩了一下澪的影子……）","XMESS_0020",""
"XMESS_0021","……我去洗个脸！！","XMESS_0021",""
"XMESS_0022","…………","XMESS_0022",""
"XMESS_0023","（太好了……
　澪还不是影子。）","XMESS_0023",""
"XMESS_0024","（话说，这丫头想做什么？）","XMESS_0024",""
"XMESS_0025","（土豆、洋葱、鸡肉……
　还来得及做咖喱。）","XMESS_0025",""
"XMESS_0026","（哎呀呀……
　这丫头也有可爱的一面嘛……）","XMESS_0026",""
"XMESS_0027","（……不对啊，慎平！！
　“不同的展开”会出大问题的！）","XMESS_0027",""
"XMESS_0028","（啊……没错。
　因为我，
　澪的行动已经发生变化了。）","XMESS_0028",""
"XMESS_0029","（由我来做咖喱。
　就能和以前保持一致……）","XMESS_0029",""
"XMESS_0030","（不过，南云老师他们
　在外面全副武装待机等候，
　这一状况和以前完全不同……）","XMESS_0030",""
"XMESS_0031","（除非是为了“杀死影子”，
　否则尽量做到一切如旧。）","XMESS_0031",""
"XMESS_0032","（特别是，如果改变了被别人看到、
　听到的内容，和让别人吃的东西，
　人的行动就会发生变化……）","XMESS_0032",""
"XMESS_0033","（这样产生连锁反应，
　就很有可能让未来发生巨大变化。
　这样的话，我看到的未来就没有用了。）","XMESS_0033",""
"XMESS_0034","（如果能成为美好的未来就好了，
　但是这样的乐观是很难做到的。）","XMESS_0034",""
"XMESS_0035","…………！","XMESS_0035",""
"XMESS_0036","喂喂，澪。
你肚子叫得好大声啊……
那么饿吗——","XMESS_0036",""
"XMESS_0037","诶……？","XMESS_0037",""
"XMESS_0038","……嗯。","XMESS_0038",""
"XMESS_0039","…………","XMESS_0039",""
"XMESS_0040","啊！
难道说，今晚吃咖喱？","XMESS_0040",""
"XMESS_0041","慎平的咖喱！？","XMESS_0041",""
"XMESS_0042","…………啊。
啊啊啊……啊……","XMESS_0042",""
"XMESS_0043","是潮吗！！？","XMESS_0043",""
"XMESS_0044","（……不、不！！
　不是潮……是影子“潮”！！。）","XMESS_0044",""
"XMESS_0045","又来了……真是的！
你怎么老是一副看到鬼的表情！！","XMESS_0045",""
"XMESS_0046","因为，你……
为什么！？","XMESS_0046",""
"XMESS_0047","你、你出现的时间不应该是……
２、２４号的夏日庆典吗……！？","XMESS_0047",""
"XMESS_0048","啊！？
你怎么知道那件事！！？","XMESS_0048",""
"XMESS_0049","诶……？","XMESS_0049",""
"XMESS_0050","喂，慎平……
也许你不相信，但是，听我说！","XMESS_0050",""
"XMESS_0051","２４日会发生很可怕的事情……！！","XMESS_0051",""
"XMESS_0052","漆黑的影子一样的怪物……
大家都被吞噬，然后消失了……！！！","XMESS_0052",""
"XMESS_0053","…………","XMESS_0053",""
"XMESS_0054","……你、你等一下。
难、难道说……你这家伙也……","XMESS_0054",""
"XMESS_0055","是从那个夏日庆典来的吗……！！？","XMESS_0055",""
"XMESS_0056","……啊！？
难、难道慎平你也是！！？","XMESS_0056",""
"XMESS_0057","哈————……
用水冲过之后，总算感觉好一点了……","XMESS_0057",""
"XMESS_0058","！！！！","XMESS_0058",""
"XMESS_0059","……嗯？
阿慎，你怎么了，
坐在厨房里……","XMESS_0059",""
"XMESS_0060","没、没事……！
什么都没有啊！？","XMESS_0060",""
"XMESS_0061","…………！！","XMESS_0061",""
"XMESS_0062","…………？","XMESS_0062",""
"XMESS_0063","（现、现在先以平常心……）","XMESS_0063",""
"XMESS_0064","（从澪的位置，
　应该看不到藏起来的潮……
　为了不被注意到——）","XMESS_0064",""
"XMESS_0065","……啊！！","XMESS_0065",""
"XMESS_0066","怎……怎么了！？","XMESS_0066",""
"XMESS_0067","这个味道，难道说……
你、你在做咖喱吗！！？","XMESS_0067",""
"XMESS_0068","说……说对了！","XMESS_0068",""
"XMESS_0069","哇～～！
我怎么没想到做咖喱呢……！！","XMESS_0069",""
"XMESS_0070","（糟了……！
　潮的肚子的声音……！）","XMESS_0070",""
"XMESS_0071","呵呵！
阿慎，你肚子叫得好大声～～","XMESS_0071",""
"XMESS_0072","跟姐姐一样……！","XMESS_0072",""
"XMESS_0073","…………！！","XMESS_0073",""
"XMESS_0074","太好了……
肚子会饿就说明身体没什么大碍！","XMESS_0074",""
"XMESS_0075","算、算是吧～～～～","XMESS_0075",""
"XMESS_0076","（冷静下来冷静下来，
　俯瞰做咖喱的顺序，冷静下来！）","XMESS_0076",""
"XMESS_0077","（把洋葱切成碎末。
　把大蒜和生姜磨成泥。
　把西红柿切成大块…）","XMESS_0077",""
"XMESS_0078","……那、那么……
接下来是……烤、烤鸡肉吧～～～～","XMESS_0078",""
"XMESS_0079","（这、这下难办了……
　如果不想办法让影子潮从这里逃走的话……）","XMESS_0079",""
"XMESS_0080","（对、对了……！笔记！
　用这东西给影子潮留言……）","XMESS_0080",""
"XMESS_0081","（嗯，怎么会这样……）","XMESS_0081",""
"XMESS_0082","（南云老师……
　这种事情可不能算是
　“不同的展开”等级的啊！！）","XMESS_0082",""
"XMESS_0083","不好意思啊慎平，回来晚了！
雁切先生，说起话来就没完……","XMESS_0083",""
"XMESS_0084","你、你回来啦，艾伦……
马上就做好了哦。","XMESS_0084",""
"XMESS_0085","爸爸，你回来了！","XMESS_0085",""
"XMESS_0086","哦，我回来了……澪！
你怎么不去帮忙啊。","XMESS_0086",""
"XMESS_0087","我只负责吃——！！","XMESS_0087",""
"XMESS_0088","真是的……
嗯，味道不错。
这是潮最爱的咖喱……","XMESS_0088",""
"XMESS_0089","…………","XMESS_0089",""
"XMESS_0090","（潮！注意啊！
　看这个笔记！）","XMESS_0090",""
"XMESS_0091","（５分钟后艾伦会去洗漱间，
　澪会去卫生间——）","XMESS_0091",""
"XMESS_0092","（趁这个机会去我的房间。
　千万不要被发现啊！！）","XMESS_0092",""
"XMESS_0093","……知道了。","XMESS_0093",""
"XMESS_0094","好、好了。
完成……！","XMESS_0094",""
"XMESS_0095","哇～看着好好吃啊～！","XMESS_0095",""
"XMESS_0096","技术又提高了啊，慎平。","XMESS_0096",""
"XMESS_0097","是、是吗？
那就在还没凉之前装盘吧……","XMESS_0097",""
"XMESS_0098","（艾伦和澪都按照记忆的那样移动着，
　影子潮也去了我的房间……）","XMESS_0098",""
"XMESS_0099","（我也就这样，
　静静地回到房间吧。）","XMESS_0099",""
"XMESS_0100","咦？
阿慎要去哪里？","XMESS_0100",""
"XMESS_0101","啊……
我、我想在自己的房间里吃……","XMESS_0101",""
"XMESS_0102","……诶？
拿两盘吗！？","XMESS_0102",""
"XMESS_0103","啊……
哈哈哈，我的肚子饿得不得了啊……！！","XMESS_0103",""
"XMESS_0104","哈哈！我已经没事了……
啊哈哈哈～～","XMESS_0104",""
"XMESS_0105","潮……","XMESS_0105",""
"XMESS_0106","咖喱！","XMESS_0106",""
"XMESS_0107","咖喱咖喱！
咖喱～～～～！","XMESS_0107",""
"XMESS_0108","哼！
哼！！","XMESS_0108",""
"XMESS_0109","（这……这是……
　咖喱节奏！！）","XMESS_0109",""
"XMESS_0110","（对咖喱的食欲达到ＭＡＸ的潮
　情绪高涨的神秘仪式！）","XMESS_0110",""
"XMESS_0111","（可恶～～～～～～～～
　为、为什么会发生这种事！！）","XMESS_0111",""
"XMESS_0112","不要被影子的外表和言论影响，网代慎平。","XMESS_0112",""
"XMESS_0113","哪怕往后它们化身成朋友……
家人和你所爱的人，
也不能犹豫。","XMESS_0113",""
"XMESS_0114","（我知道。
　否则，就完蛋了……）","XMESS_0114",""
"XMESS_0115","（眼前的影子潮露出本性的时候……）","XMESS_0115",""
"XMESS_0116","（就用藏起来的水果刀
　刺影子……！）","XMESS_0116",""
"XMESS_0117","喂，慎平。
我可以吃吗……？","XMESS_0117",""
"XMESS_0118","……可以啊……","XMESS_0118",""
