"source","target","id","developer_comments"
"XRETURNTODEATH_0036","第8轮","XRETURNTODEATH_0036",""
"XCHAPTITLE_0039","66.学校的激战","XCHAPTITLE_0039",""
"XCHAPTITLE_0043","68.蜘蛛的身影","XCHAPTITLE_0043",""
"XMESS_0000","…………！！","XMESS_0000",""
"XMESS_0001","哈哈哈……！","XMESS_0001",""
"XMESS_0002","哇，哇……！！","XMESS_0002",""
"XMESS_0003","（眼睛的深处，脑袋……痛得感觉要裂开了……
　好像要从悬崖上掉下来了……！）","XMESS_0003",""
"XMESS_0004","啊！！","XMESS_0004",""
"XMESS_0005","（我手里拿着的是潮的头发！！
　“刚才”我回来了吗……！？
　难道战斗已经开始了吗！！）","XMESS_0005",""
"XMESS_0006","大家……！？","XMESS_0006",""
"XMESS_0007","（附近没有人吗？
　看来大家已经就位了！
　不早点把这件事告诉大家的话……！）","XMESS_0007",""
"XMESS_0008","慎平！！","XMESS_0008",""
"XMESS_0009","潮……！","XMESS_0009",""
"XMESS_0010","大家的位置都暴露了！
快点离开这里——","XMESS_0010",""
"XMESS_0011","但是……啊……！","XMESS_0011",""
"XMESS_0012","（诶……？）","XMESS_0012",""
"XMESS_0013","哟，慎平君。
你回来啦。","XMESS_0013",""
"XMESS_0014","这好像是最后一次了。","XMESS_0014",""
"XMESS_0015","竟然——","XMESS_0015",""
"XMESS_0016","潮……潮……！！","XMESS_0016",""
"XMESS_0017","恭喜你进入了BAD END。
慎平君。","XMESS_0017",""
"XMESS_0018","（已经过了７点４０分。
　是我在校园里等他们的时候……）","XMESS_0018",""
"XMESS_0019","（在我背后的校舍二楼，
　根津先生拿着步枪正在警戒着。）","XMESS_0019",""
"XMESS_0020","（然后在我的手臂上——）","XMESS_0020",""
"XMESS_0021","慎平！
它们准备正面进攻了！","XMESS_0021",""
"XMESS_0022","！！","XMESS_0022",""
"XMESS_0023","…………","XMESS_0023",""
"XMESS_0024","你带来了不少帮手啊，纸垂。","XMESS_0024",""
"XMESS_0025","你才是……
好像增加了很多朋友呢，慎平君。","XMESS_0025",""
"XMESS_0026","怎么见不到人影啊……
想必都藏起来了吧？
难道是陷阱？","XMESS_0026",""
"XMESS_0027","别把我们和你们相提并论。
我们才不会耍你们那种卑鄙的把戏。
不耍小伎俩，我们堂堂正正地决出胜负怎么样。","XMESS_0027",""
"XMESS_0028","……呵？
你看着很有自信啊。","XMESS_0028",""
"XMESS_0029","正如我所愿……
喂，小澪！","XMESS_0029",""
"XMESS_0030","好……
不愧是阿慎啊。","XMESS_0030",""
"XMESS_0031","太帅了！","XMESS_0031",""
"XMESS_0032","（该出场了！！！）","XMESS_0032",""
"XMESS_0033","姐姐变成手表了吗……","XMESS_0033",""
"XMESS_0034","慎平，我要跑了！！！","XMESS_0034",""
"XMESS_0035","拜托了！","XMESS_0035",""
"XMESS_0036","（它们的目标是杀掉我！！
　我来当诱饵引诱它们！）","XMESS_0036",""
"XCOMMENTVIEW_0337","波稻","XCOMMENTVIEW_0337",""
"XMESS_0037","逃跑了……","XMESS_0037",""
"XMESS_0038","这算什么堂堂正正！！！","XMESS_0038",""
"XMESS_0039","哇！","XMESS_0039",""
"XMESS_0040","那个猎人藏起来了吗？
网代慎平……真是个捉摸不透的男人……！！","XMESS_0040",""
"XMESS_0041","你要把阿慎带到哪里！","XMESS_0041",""
"XMESS_0042","等等，澪。","XMESS_0042",""
"XMESS_0043","嗯……哇！","XMESS_0043",""
"XMESS_0044","你去干掉那个猎人。","XMESS_0044",""
"XMESS_0045","好……我明白了……
母……亲……","XMESS_0045",""
"XMESS_0046","好了，波稻，我们也——","XMESS_0046",""
"XCOMMENTVIEW_0390","南方　龙之介","XCOMMENTVIEW_0390",""
"XMESS_0047","龙之介先生！！","XMESS_0047",""
"XMESS_0048","慎平先生，潮小姐，
这里就交给我吧，你们快点到里面去。","XMESS_0048",""
"XMESS_0049","拜托了！！","XMESS_0049",""
"XMESS_0050","咕诶诶！！","XMESS_0050",""
"XMESS_0051","啊哦哦哦！！","XMESS_0051",""
"XMESS_0052","来吧……","XMESS_0052",""
"XMESS_0053","（……虽然我现在说话，
　你大概也听不到吧。）","XMESS_0053",""
"XMESS_0054","（有件重要的事忘记告诉你了，龙之介。）","XMESS_0054",""
"XMESS_0055","（谢谢……）","XMESS_0055",""
"XCOMMENTVIEW_0463","小舟　澪","XCOMMENTVIEW_0463",""
"XMESS_0056","把猎人……杀掉……！","XMESS_0056",""
"XMESS_0057","她来了！！！
轮到你们出场了！！","XMESS_0057",""
"XMESS_0058","来吧……
我的……影子……！！","XMESS_0058",""
"XMESS_0059","看着吧澪！！
我会干掉它的！！！","XMESS_0059",""
"XMESS_0060","哼。","XMESS_0060",""
"XMESS_0061","啊……没打中——","XMESS_0061",""
"XMESS_0062","不行！要被杀了——","XMESS_0062",""
"XMESS_0063","哦呀！！！","XMESS_0063",""
"XMESS_0064","哇！？","XMESS_0064",""
"XMESS_0065","真笨啊……哥哥。
真是个坏毛病，头脑发热，自作主张……","XMESS_0065",""
"XMESS_0066","……对……对不起，朱鹭子……","XMESS_0066",""
"XMESS_0067","嗯……好痛啊……
影子……？","XMESS_0067",""
"XMESS_0068","罗森格兰兹。","XMESS_0068",""
"XMESS_0069","啊。","XMESS_0069",""
"XMESS_0070","吉尔登斯吞。","XMESS_0070",""
"XMESS_0071","呜。","XMESS_0071",""
"XMESS_0072","大闹一番吧。
像炸弹一样，安静地。","XMESS_0072",""
"XCOMMENTVIEW_0606","小弓场　香织","XCOMMENTVIEW_0606",""
"XMESS_0073","……呼、呼……啊！","XMESS_0073",""
"XMESS_0074","（……接下来用发烟筒把这个感应器……！）","XMESS_0074",""
"XMESS_0075","呵呵……呼！","XMESS_0075",""
"XMESS_0076","（不能发出声音……！
　我的任务是把敌人逼入绝境……
　而且，它们绝对不会发现我！！）","XMESS_0076",""
"XMESS_0077","（……明明大家都在拼命战斗，
　却只有我一个人在躲起来……好不甘心。）","XMESS_0077",""
"XMESS_0078","（但是，我决定了。）","XMESS_0078",""
"XMESS_0079","（尽可能地保护这个岛上的人们。）","XMESS_0079",""
"XMESS_0080","（……好，下一个！）","XMESS_0080",""
"XCOMMENTVIEW_0657","南方　龙之介","XCOMMENTVIEW_0657",""
"XMESS_0081","这里过不去！！","XMESS_0081",""
"XMESS_0082","咕叽！","XMESS_0082",""
"XMESS_0083","哇！","XMESS_0083",""
"XMESS_0084","嘁……真碍事。","XMESS_0084",""
"XMESS_0085","要从别的路线追吗？
比如楼上什么的……","XMESS_0085",""
"XMESS_0086","……哎呀？
防火门关上了，
不能往上走啊。","XMESS_0086",""
"XMESS_0087","是打算引导我们啊。","XMESS_0087",""
"XMESS_0088","怎么办？
这种程度的话很容易弄坏的。","XMESS_0088",""
"XMESS_0089","没有那个必要。
这是慎平的计策。","XMESS_0089",""
